Time,Amplitude
134316.080436144,2.66788699608084E-05
134332.794731868,2.65171837145376E-05
134349.509027592,2.70085581707287E-05
134366.223323315,2.65149384574996E-05
134382.937619039,2.61365205038551E-05
134399.651914763,2.61811372587262E-05
134416.366210487,2.60021307161874E-05
134433.08050621,2.63702578534681E-05
134449.794801934,2.66258641971542E-05
134466.509097658,2.74923450054241E-05
134483.223393382,2.64081389972097E-05
134499.937689106,2.57139491730562E-05
134516.651984829,2.64440051903539E-05
134533.366280553,2.54814611195163E-05
134550.080576277,2.61371813850405E-05
134566.794872001,2.68860141788141E-05
134583.509167724,2.72629442486317E-05
134600.223463448,2.57949684527839E-05
134616.937759172,2.5239669180925E-05
134633.652054896,2.65579589990375E-05
134650.366350619,2.57147316909663E-05
134667.080646343,2.58822244504513E-05
134683.794942067,2.73950675264338E-05
134700.509237791,2.72085008472134E-05
134717.223533514,2.57750095349997E-05
134733.937829238,2.5380135457314E-05
134750.652124962,2.64620372611466E-05
134767.366420686,2.54198700970175E-05
134784.080716409,2.57814939555383E-05
134800.795012133,2.79116108247923E-05
134817.509307857,2.64820176990793E-05
134834.223603581,2.57771566775727E-05
134850.937899305,2.60522079718592E-05
134867.652195028,2.65006812828525E-05
134884.366490752,2.60306726660629E-05
134901.080786476,2.5967866130509E-05
134917.7950822,2.79197409038052E-05
134934.509377923,2.59286371896232E-05
134951.223673647,2.5843940998351E-05
134967.937969371,2.65565655502542E-05
134984.652265095,2.6121758241507E-05
135001.366560818,2.66747612287922E-05
135018.080856542,2.60568783207762E-05
135034.795152266,2.73720201413993E-05
135051.50944799,2.56168676059567E-05
135068.223743713,2.62209063843792E-05
135084.938039437,2.67120423038795E-05
135101.652335161,2.60499623674658E-05
135118.366630885,2.66350300934709E-05
135135.080926608,2.59924744913012E-05
135151.795222332,2.64523798225473E-05
135168.509518056,2.53885341569724E-05
135185.22381378,2.72016256069335E-05
135201.938109504,2.67167705210206E-05
135218.652405227,2.62965236585296E-05
135235.366700951,2.67456163970223E-05
135252.080996675,2.56964825458419E-05
135268.795292399,2.5895093392365E-05
135285.509588122,2.63852773288947E-05
135302.223883846,2.75925298810399E-05
135318.93817957,2.68351604280419E-05
135335.652475294,2.70135092267614E-05
135352.366771017,2.61551478538176E-05
135369.081066741,2.56606021002208E-05
135385.795362465,2.58827756979126E-05
135402.509658189,2.73333749454604E-05
135419.223953912,2.72995434681166E-05
135435.938249636,2.65491066823904E-05
135452.65254536,2.69611352945545E-05
135469.366841084,2.58282361781373E-05
135486.081136807,2.61188540940886E-05
135502.795432531,2.60267339427299E-05
135519.509728255,2.77918775747031E-05
135536.224023979,2.71715454737449E-05
135552.938319702,2.67561854918998E-05
135569.652615426,2.69972341035329E-05
135586.36691115,2.49912818014968E-05
135603.081206874,2.65041834674596E-05
135619.795502598,2.62355337129038E-05
135636.509798321,2.75393140410428E-05
135653.224094045,2.597624725453E-05
135669.938389769,2.70435258821796E-05
135686.652685493,2.69339366540041E-05
135703.366981216,2.52462033196723E-05
135720.08127694,2.71815975095171E-05
135736.795572664,2.65397200394881E-05
135753.509868388,2.68942873216889E-05
135770.224164111,2.58602971613271E-05
135786.938459835,2.75423283228078E-05
135803.652755559,2.71247087669207E-05
135820.367051283,2.55668069745289E-05
135837.081347006,2.73217988869122E-05
135853.79564273,2.58561913686743E-05
135870.509938454,2.64993234950177E-05
135887.224234178,2.65027281891956E-05
135903.938529901,2.74195488746603E-05
135920.652825625,2.66785492749291E-05
135937.367121349,2.65081316295428E-05
135954.081417073,2.66273534164245E-05
135970.795712797,2.66825913488068E-05
135987.51000852,2.64311234853199E-05
136004.224304244,2.73124600174026E-05
136020.938599968,2.78633633252101E-05
136037.652895692,2.65220630688702E-05
136054.367191415,2.68777854816413E-05
136071.081487139,2.58096236742651E-05
136087.795782863,2.56311477266565E-05
136104.510078587,2.66601245789165E-05
136121.22437431,2.72459881295384E-05
136137.938670034,2.69120790989398E-05
136154.652965758,2.58804811262461E-05
136171.367261482,2.75207720366827E-05
136188.081557205,2.55271831646535E-05
136204.795852929,2.69193855013743E-05
136221.510148653,2.66993073919978E-05
136238.224444377,2.63449016983706E-05
136254.9387401,2.61496881361948E-05
136271.653035824,2.65903399636877E-05
136288.367331548,2.73880852237241E-05
136305.081627272,2.5331190917196E-05
136321.795922995,2.71860245582085E-05
136338.510218719,2.660584882696E-05
136355.224514443,2.59155060057131E-05
136371.938810167,2.62349999988261E-05
136388.653105891,2.65967219533838E-05
136405.367401614,2.70425536237662E-05
136422.081697338,2.54450005956662E-05
136438.795993062,2.70296295098967E-05
136455.510288786,2.59961892504102E-05
136472.224584509,2.54917406931723E-05
136488.938880233,2.64271055990765E-05
136505.653175957,2.73007110368021E-05
136522.367471681,2.6977048812333E-05
136539.081767404,2.62455850186441E-05
136555.796063128,2.70530433339079E-05
136572.510358852,2.54666867162145E-05
136589.224654576,2.61052536003017E-05
136605.938950299,2.63398506904482E-05
136622.653246023,2.58963775566637E-05
136639.367541747,2.66543522946594E-05
136656.081837471,2.67417529284812E-05
136672.796133194,2.63663060773642E-05
136689.510428918,2.54583075255948E-05
136706.224724642,2.64338660721138E-05
136722.939020366,2.62824034269008E-05
136739.65331609,2.56836367659135E-05
136756.367611813,2.64475908555414E-05
136773.081907537,2.68592845565843E-05
136789.796203261,2.63225173868105E-05
136806.510498985,2.61078332365456E-05
136823.224794708,2.65719488475879E-05
136839.939090432,2.54367261528433E-05
136856.653386156,2.52271405632641E-05
136873.36768188,2.69598072398055E-05
136890.081977603,2.72755671408846E-05
136906.796273327,2.54530242998256E-05
136923.510569051,2.69027789908937E-05
136940.224864775,2.640128870964E-05
136956.939160498,2.50916927166725E-05
136973.653456222,2.57731447826432E-05
136990.367751946,2.68236757561907E-05
137007.08204767,2.71700139246033E-05
137023.796343393,2.60181628242607E-05
137040.510639117,2.68406028984313E-05
137057.224934841,2.57475636263317E-05
137073.939230565,2.45859505320017E-05
137090.653526289,2.67270046967153E-05
137107.367822012,2.62155790938221E-05
137124.082117736,2.6641940991477E-05
137140.79641346,2.58366228644481E-05
137157.510709184,2.64752381816948E-05
137174.225004907,2.53612747787375E-05
137190.939300631,2.50862735664202E-05
137207.653596355,2.65042930237852E-05
137224.367892079,2.57887187966677E-05
137241.082187802,2.64757030864749E-05
137257.796483526,2.65371930778949E-05
137274.51077925,2.62285183199723E-05
137291.225074974,2.55339529236769E-05
137307.939370697,2.57152685036619E-05
137324.653666421,2.57159441007241E-05
137341.367962145,2.49611222632977E-05
137358.082257869,2.65435579188931E-05
137374.796553592,2.71275685173314E-05
137391.510849316,2.57189057560495E-05
137408.22514504,2.59814098931168E-05
137424.939440764,2.56701547516079E-05
137441.653736487,2.55456424352444E-05
137458.368032211,2.51737250052932E-05
137475.082327935,2.67671505850658E-05
137491.796623659,2.70022479426689E-05
137508.510919383,2.56517833481294E-05
137525.225215106,2.58325018135405E-05
137541.93951083,2.5660986684112E-05
137558.653806554,2.46628892756788E-05
137575.368102278,2.59194046632652E-05
137592.082398001,2.7262013405641E-05
137608.796693725,2.67539326604661E-05
137625.510989449,2.55375536754651E-05
137642.225285173,2.65263719906131E-05
137658.939580896,2.52316287082996E-05
137675.65387662,2.45584454159602E-05
137692.368172344,2.65233048224326E-05
137709.082468068,2.67513771401396E-05
137725.796763791,2.60151192634038E-05
137742.511059515,2.56052762602629E-05
137759.225355239,2.55727764768944E-05
137775.939650963,2.54567167974823E-05
137792.653946686,2.4715750089343E-05
137809.36824241,2.70775479721066E-05
137826.082538134,2.60054780917646E-05
137842.796833858,2.58467355348354E-05
137859.511129582,2.61369629202194E-05
137876.225425305,2.55977082006743E-05
137892.939721029,2.56303300422921E-05
137909.654016753,2.51682276119514E-05
137926.368312477,2.70901312501975E-05
137943.0826082,2.57400515227586E-05
137959.796903924,2.57008748594114E-05
137976.511199648,2.57819196933145E-05
137993.225495372,2.47649206060033E-05
138009.939791095,2.61883526874753E-05
138026.654086819,2.55237619896242E-05
138043.368382543,2.61630897800682E-05
138060.082678267,2.53423824204654E-05
138076.79697399,2.55498278866458E-05
138093.511269714,2.56909515685289E-05
138110.225565438,2.49953574592949E-05
138126.939861162,2.67035407332392E-05
138143.654156885,2.51247437462383E-05
138160.368452609,2.59721618031218E-05
138177.082748333,2.54911867624282E-05
138193.797044057,2.54079486839479E-05
138210.51133978,2.52757942974395E-05
138227.225635504,2.57437312489592E-05
138243.939931228,2.69035478581277E-05
138260.654226952,2.50734149979076E-05
138277.368522676,2.48326325420969E-05
138294.082818399,2.53141713910131E-05
138310.797114123,2.54510242798055E-05
138327.511409847,2.50852041352637E-05
138344.225705571,2.68760578783938E-05
138360.940001294,2.63262783153475E-05
138377.654297018,2.49554624902687E-05
138394.368592742,2.48288540819249E-05
138411.082888466,2.5299649413516E-05
138427.797184189,2.57969208111399E-05
138444.511479913,2.50597897636371E-05
138461.225775637,2.73296504713306E-05
138477.940071361,2.54626890304443E-05
138494.654367084,2.46734383710781E-05
138511.368662808,2.52819574069235E-05
138528.082958532,2.58614475652639E-05
138544.797254256,2.60446231626673E-05
138561.511549979,2.52164765693749E-05
138578.225845703,2.72914106824912E-05
138594.940141427,2.46845141043959E-05
138611.654437151,2.57560301803952E-05
138628.368732875,2.58279789476633E-05
138645.083028598,2.56755285457995E-05
138661.797324322,2.58874260026115E-05
138678.511620046,2.54605147464463E-05
138695.22591577,2.69299129667511E-05
138711.940211493,2.48213351848049E-05
138728.654507217,2.62609017130714E-05
138745.368802941,2.58644745351304E-05
138762.083098665,2.5524658472794E-05
138778.797394388,2.54385437091163E-05
138795.511690112,2.53273517601411E-05
138812.225985836,2.58973332612983E-05
138828.94028156,2.5209681567976E-05
138845.654577283,2.69546196524375E-05
138862.368873007,2.57633857344118E-05
138879.083168731,2.54041909050085E-05
138895.797464455,2.47842918007502E-05
138912.511760178,2.48561930939388E-05
138929.226055902,2.5587174389563E-05
138945.940351626,2.62852387738386E-05
138962.65464735,2.64372470782029E-05
138979.368943073,2.58577990849475E-05
138996.083238797,2.57185645584657E-05
139012.797534521,2.47141788837802E-05
139029.511830245,2.51593408742421E-05
139046.226125969,2.58321665760998E-05
139062.940421692,2.70110196296638E-05
139079.654717416,2.61778175136837E-05
139096.36901314,2.58716110900418E-05
139113.083308864,2.53967083528488E-05
139129.797604587,2.5042121359296E-05
139146.511900311,2.50755802570207E-05
139163.226196035,2.62116137976007E-05
139179.940491759,2.7544338927685E-05
139196.654787482,2.53071676019162E-05
139213.369083206,2.64979487472969E-05
139230.08337893,2.61382007726187E-05
139246.797674654,2.54250478687379E-05
139263.511970377,2.54236383150479E-05
139280.226266101,2.62088924574666E-05
139296.940561825,2.70171334516598E-05
139313.654857549,2.48602154618688E-05
139330.369153273,2.67770076248879E-05
139347.083448996,2.64581189260005E-05
139363.79774472,2.46712498375288E-05
139380.512040444,2.62441274039857E-05
139397.226336168,2.60613286659572E-05
139413.940631891,2.64232193640904E-05
139430.654927615,2.48428883791943E-05
139447.369223339,2.72054141902692E-05
139464.083519063,2.63676018000043E-05
139480.797814786,2.48597384096E-05
139497.51211051,2.55360163351292E-05
139514.226406234,2.57352634698111E-05
139530.940701958,2.6457573461498E-05
139547.654997681,2.58006507730155E-05
139564.369293405,2.68946630155456E-05
139581.083589129,2.62906156335985E-05
139597.797884853,2.52448356704604E-05
139614.512180576,2.62176803050554E-05
139631.2264763,2.57722165889896E-05
139647.940772024,2.58310713817341E-05
139664.655067748,2.62051151860102E-05
139681.369363471,2.65140212074813E-05
139698.083659195,2.58949100190982E-05
139714.797954919,2.62241038759453E-05
139731.512250643,2.63260101876715E-05
139748.226546367,2.49387479719303E-05
139764.94084209,2.59246517618415E-05
139781.655137814,2.60991392350136E-05
139798.369433538,2.55172530411567E-05
139815.083729262,2.58876659287494E-05
139831.798024985,2.68750853192639E-05
139848.512320709,2.57033970693726E-05
139865.226616433,2.52176834776617E-05
139881.940912157,2.58828559803009E-05
139898.65520788,2.5865825023994E-05
139915.369503604,2.52791197160381E-05
139932.083799328,2.60948076380765E-05
139948.798095052,2.73146921953243E-05
139965.512390775,2.52598426517161E-05
139982.226686499,2.48618039061432E-05
139998.940982223,2.51564674979656E-05
140015.655277947,2.53795261053935E-05
140032.36957367,2.57728676366837E-05
140049.083869394,2.63990782856975E-05
140065.798165118,2.69954852027781E-05
140082.512460842,2.48434492870884E-05
140099.226756566,2.55490905424339E-05
140115.941052289,2.59107919456683E-05
140132.655348013,2.54989649410057E-05
140149.369643737,2.63353632169887E-05
140166.083939461,2.65747046057596E-05
140182.798235184,2.64364423090623E-05
140199.512530908,2.45454105256307E-05
140216.226826632,2.64313247108903E-05
140232.941122356,2.49545339700116E-05
140249.655418079,2.53739750990323E-05
140266.369713803,2.67455789629747E-05
140283.084009527,2.58751488840617E-05
140299.798305251,2.57292526629362E-05
140316.512600974,2.56768908285883E-05
140333.226896698,2.67457809755143E-05
140349.941192422,2.53132618628502E-05
140366.655488146,2.56236428044092E-05
140383.369783869,2.64232243897305E-05
140400.084079593,2.5121654617566E-05
140416.798375317,2.59520592638708E-05
140433.512671041,2.58921021824323E-05
140450.226966764,2.56876939510573E-05
140466.941262488,2.46364785077113E-05
140483.655558212,2.52625087541469E-05
140500.369853936,2.60522210476747E-05
140517.08414966,2.56322160694138E-05
140533.798445383,2.64595749854378E-05
140550.512741107,2.59209727916372E-05
140567.227036831,2.50232376418529E-05
140583.941332555,2.50418262545411E-05
140600.655628278,2.56857342806929E-05
140617.369924002,2.50412563681234E-05
140634.084219726,2.53048649067692E-05
140650.79851545,2.63108761430135E-05
140667.512811173,2.58714486994866E-05
140684.227106897,2.4352973042082E-05
140700.941402621,2.51111260751244E-05
140717.655698345,2.54285778597599E-05
140734.369994068,2.50475149704546E-05
140751.084289792,2.64370206678758E-05
140767.798585516,2.52951163785501E-05
140784.51288124,2.50246671890704E-05
140801.227176963,2.45806807294134E-05
140817.941472687,2.58206517190059E-05
140834.655768411,2.53465454074511E-05
140851.370064135,2.46704498857891E-05
140868.084359859,2.69323466045431E-05
140884.798655582,2.49319605975095E-05
140901.512951306,2.52299120941267E-05
140918.22724703,2.51900657834365E-05
140934.941542754,2.61861867050896E-05
140951.655838477,2.46921693163556E-05
140968.370134201,2.4804648497661E-05
140985.084429925,2.58439776338491E-05
141001.798725649,2.4152327850638E-05
141018.513021372,2.54113337969159E-05
141035.227317096,2.59480323003314E-05
141051.94161282,2.51373708492145E-05
141068.655908544,2.51174285356804E-05
141085.370204267,2.52952145586567E-05
141102.084499991,2.53709421871047E-05
141118.798795715,2.46236894118829E-05
141135.513091439,2.59212509748428E-05
141152.227387162,2.5902503290735E-05
141168.941682886,2.51860488300388E-05
141185.65597861,2.55814773358081E-05
141202.370274334,2.52731916631049E-05
141219.084570058,2.42625218191938E-05
141235.798865781,2.48196467396126E-05
141252.513161505,2.65715478708717E-05
141269.227457229,2.5500199191531E-05
141285.941752953,2.59706501384524E-05
141302.656048676,2.57743833304757E-05
141319.3703444,2.51479905106235E-05
141336.084640124,2.41873217587882E-05
141352.798935848,2.60639696321915E-05
141369.513231571,2.59096971907481E-05
141386.227527295,2.52543305520068E-05
141402.941823019,2.56457110275606E-05
141419.656118743,2.51821013685776E-05
141436.370414466,2.51264825210734E-05
141453.08471019,2.38882128303106E-05
141469.799005914,2.58933219543747E-05
141486.513301638,2.48845187453361E-05
141503.227597361,2.47879972564485E-05
141519.941893085,2.55538736819659E-05
141536.656188809,2.46111638421777E-05
141553.370484533,2.49989466230863E-05
141570.084780256,2.39461865585426E-05
141586.79907598,2.57124863366221E-05
141603.513371704,2.43388423866954E-05
141620.227667428,2.54757723965009E-05
141636.941963152,2.57067222374293E-05
141653.656258875,2.47096155606303E-05
141670.370554599,2.51255935283988E-05
141687.084850323,2.43380673967634E-05
141703.799146047,2.55359689062831E-05
141720.51344177,2.39007681322219E-05
141737.227737494,2.58212973985577E-05
141753.942033218,2.57565157405862E-05
141770.656328942,2.54033633501937E-05
141787.370624665,2.58224119315079E-05
141804.084920389,2.44267587449369E-05
141820.799216113,2.47536659624633E-05
141837.513511837,2.36992011120442E-05
141854.22780756,2.57897378282726E-05
141870.942103284,2.54512503478446E-05
141887.656399008,2.56684707317613E-05
141904.370694732,2.59152264544766E-05
141921.084990455,2.39841657911059E-05
141937.799286179,2.36182600998059E-05
141954.513581903,2.4444178592571E-05
141971.227877627,2.58893572817624E-05
141987.942173351,2.50492213372168E-05
142004.656469074,2.62217272922987E-05
142021.370764798,2.6257978174707E-05
142038.085060522,2.34692973110285E-05
142054.799356246,2.39647564385927E-05
142071.513651969,2.51850025606903E-05
142088.227947693,2.53249422024954E-05
142104.942243417,2.51370152841209E-05
142121.656539141,2.61882490527133E-05
142138.370834864,2.5054113868839E-05
142155.085130588,2.38271097610197E-05
142171.799426312,2.41188611504132E-05
142188.513722036,2.57409476753982E-05
142205.228017759,2.51571622552512E-05
142221.942313483,2.53615747788457E-05
142238.656609207,2.57890730407096E-05
142255.370904931,2.4052488334612E-05
142272.085200654,2.43601398262037E-05
142288.799496378,2.45524613125857E-05
142305.513792102,2.60057744862763E-05
142322.228087826,2.40573723221702E-05
142338.942383549,2.48793190968057E-05
142355.656679273,2.58893475054927E-05
142372.370974997,2.42829709937396E-05
142389.085270721,2.53638541335029E-05
142405.799566445,2.4988417259528E-05
142422.513862168,2.54497291298829E-05
142439.228157892,2.40816298127476E-05
142455.942453616,2.53677327701994E-05
142472.65674934,2.52386267712788E-05
142489.371045063,2.42468348691296E-05
142506.085340787,2.50156720003048E-05
142522.799636511,2.52096631720042E-05
142539.513932235,2.49173639471178E-05
142556.228227958,2.4485350512667E-05
142572.942523682,2.49426728906993E-05
142589.656819406,2.53665991685449E-05
142606.37111513,2.46020646876849E-05
142623.085410853,2.56327720896918E-05
142639.799706577,2.47553006272244E-05
142656.514002301,2.49728849413354E-05
142673.228298025,2.47441164896573E-05
142689.942593748,2.44543201044171E-05
142706.656889472,2.53612356094882E-05
142723.371185196,2.52602459793538E-05
142740.08548092,2.56403137927202E-05
142756.799776644,2.45882603070876E-05
142773.514072367,2.57780982894657E-05
142790.228368091,2.54008577103044E-05
142806.942663815,2.43230415240631E-05
142823.656959539,2.57074333452005E-05
142840.371255262,2.61103038211548E-05
142857.085550986,2.50706972131205E-05
142873.79984671,2.54968437744618E-05
142890.514142434,2.57270184140481E-05
142907.228438157,2.53848363562237E-05
142923.942733881,2.46422652859682E-05
142940.657029605,2.52875378027833E-05
142957.371325329,2.57393176590323E-05
142974.085621052,2.48823806952593E-05
142990.799916776,2.61096374304267E-05
143007.5142125,2.60266452798369E-05
143024.228508224,2.41918303094197E-05
143040.942803947,2.54040726357805E-05
143057.657099671,2.50627425469042E-05
143074.371395395,2.64957465628811E-05
143091.085691119,2.51347675324672E-05
143107.799986842,2.57987885933294E-05
143124.514282566,2.57530791977574E-05
143141.22857829,2.42105949289323E-05
143157.942874014,2.55813619863588E-05
143174.657169738,2.51377198308408E-05
143191.371465461,2.60706324442202E-05
143208.085761185,2.49845385723358E-05
143224.800056909,2.53183904559359E-05
143241.514352633,2.55973827096655E-05
143258.228648356,2.47631540267618E-05
143274.94294408,2.57477433490101E-05
143291.657239804,2.50270523602704E-05
143308.371535528,2.52517932432518E-05
143325.085831251,2.56173868098046E-05
143341.800126975,2.5507537771258E-05
143358.514422699,2.50313217453246E-05
143375.228718423,2.53983268319776E-05
143391.943014146,2.57901938678054E-05
143408.65730987,2.42890380485082E-05
143425.371605594,2.51616497835082E-05
143442.085901318,2.50095393496128E-05
143458.800197041,2.58794475666247E-05
143475.514492765,2.53247141907002E-05
143492.228788489,2.59033201401386E-05
143508.943084213,2.47161412797256E-05
143525.657379937,2.43502016009608E-05
143542.37167566,2.48563018226576E-05
143559.085971384,2.57442697718195E-05
143575.800267108,2.57122036008762E-05
143592.514562832,2.57686409319031E-05
143609.228858555,2.61997827697574E-05
143625.943154279,2.39583697920142E-05
143642.657450003,2.49903306689929E-05
143659.371745727,2.51085503085303E-05
143676.08604145,2.54320157053942E-05
143692.800337174,2.59022416610639E-05
143709.514632898,2.6108843386975E-05
143726.228928622,2.53828537483048E-05
143742.943224345,2.34604052994085E-05
143759.657520069,2.57066101398543E-05
143776.371815793,2.50288420289823E-05
143793.086111517,2.54839159165401E-05
143809.80040724,2.56422836600226E-05
143826.514702964,2.58956003599466E-05
143843.228998688,2.49729568947032E-05
143859.943294412,2.35614986864532E-05
143876.657590136,2.65068818088768E-05
143893.371885859,2.49713685413659E-05
143910.086181583,2.52994881037797E-05
143926.800477307,2.5314959572578E-05
143943.514773031,2.50430446820514E-05
143960.229068754,2.53002559095945E-05
143976.943364478,2.48924060358234E-05
143993.657660202,2.61639333158081E-05
144010.371955926,2.37021064356232E-05
144027.086251649,2.47562417513019E-05
144043.800547373,2.56584626609998E-05
144060.514843097,2.48495266273325E-05
144077.229138821,2.48996687746749E-05
144093.943434544,2.48758416949655E-05
144110.657730268,2.58255238598981E-05
144127.372025992,2.34866135145389E-05
144144.086321716,2.5410563089624E-05
144160.800617439,2.51246426411637E-05
144177.514913163,2.50154564663022E-05
144194.229208887,2.49003370772008E-05
144210.943504611,2.49734817313168E-05
144227.657800335,2.4143323318374E-05
144244.372096058,2.42061945298534E-05
144261.086391782,2.46066584324093E-05
144277.800687506,2.48361568851542E-05
144294.51498323,2.50632504310505E-05
144311.229278953,2.52270059593618E-05
144327.943574677,2.4795871252115E-05
144344.657870401,2.40800280343765E-05
144361.372166125,2.45066565467251E-05
144378.086461848,2.50466451714134E-05
144394.800757572,2.42264891272683E-05
144411.515053296,2.51573546019078E-05
144428.22934902,2.57547993580682E-05
144444.943644743,2.47365684655344E-05
144461.657940467,2.41464443802422E-05
144478.372236191,2.54900189636818E-05
144495.086531915,2.43834557709636E-05
144511.800827638,2.38120436391406E-05
144528.515123362,2.52481247427371E-05
144545.229419086,2.5755244997461E-05
144561.94371481,2.49388242715183E-05
144578.658010533,2.4938548275967E-05
144595.372306257,2.60692806840768E-05
144612.086601981,2.39510331676984E-05
144628.800897705,2.40107041339659E-05
144645.515193429,2.5039564845202E-05
144662.229489152,2.44977115524323E-05
144678.943784876,2.52749866376008E-05
144695.6580806,2.52053852474599E-05
144712.372376324,2.53535844405629E-05
144729.086672047,2.30695753810389E-05
144745.800967771,2.3895329221387E-05
144762.515263495,2.53612431081894E-05
144779.229559219,2.45032036768487E-05
144795.943854942,2.56832518815313E-05
144812.658150666,2.54300283151699E-05
144829.37244639,2.48478785625791E-05
144846.086742114,2.37200632064871E-05
144862.801037837,2.48058061183172E-05
144879.515333561,2.41852297452675E-05
144896.229629285,2.42374492520177E-05
144912.943925009,2.57851419363547E-05
144929.658220732,2.49697725840097E-05
144946.372516456,2.4347144648682E-05
144963.08681218,2.44103181842127E-05
144979.801107904,2.40525308795013E-05
144996.515403628,2.3828731178152E-05
145013.229699351,2.5128894347662E-05
145029.943995075,2.53171385695328E-05
145046.658290799,2.49014084215355E-05
145063.372586523,2.38052053749355E-05
145080.086882246,2.42729846963159E-05
145096.80117797,2.3775529790292E-05
145113.515473694,2.41911631788103E-05
145130.229769418,2.53830973009469E-05
145146.944065141,2.48413913543829E-05
145163.658360865,2.44541687613773E-05
145180.372656589,2.41367118660836E-05
145197.086952313,2.39651274176849E-05
145213.801248036,2.40933274246229E-05
145230.51554376,2.37821928503439E-05
145247.229839484,2.53844018950412E-05
145263.944135208,2.41377848131662E-05
145280.658430931,2.44230109048015E-05
145297.372726655,2.45043555306378E-05
145314.087022379,2.47281228652855E-05
145330.801318103,2.45840421052273E-05
145347.515613826,2.40473756552947E-05
145364.22990955,2.49839309708175E-05
145380.944205274,2.35105420609124E-05
145397.658500998,2.51255521360243E-05
145414.372796722,2.45668871340426E-05
145431.087092445,2.45328637697241E-05
145447.801388169,2.49801193387925E-05
145464.515683893,2.38492287309515E-05
145481.229979617,2.4507676142785E-05
145497.94427534,2.36294464907107E-05
145514.658571064,2.54655902252363E-05
145531.372866788,2.4639642580619E-05
145548.087162512,2.46550289607639E-05
145564.801458235,2.52513790476641E-05
145581.515753959,2.40932480836091E-05
145598.230049683,2.40771833698871E-05
145614.944345407,2.41354352954493E-05
145631.65864113,2.48699842115228E-05
145648.372936854,2.44274594804488E-05
145665.087232578,2.42419662314033E-05
145681.801528302,2.49317747236783E-05
145698.515824025,2.37421701073594E-05
145715.230119749,2.4073569339621E-05
145731.944415473,2.48066764452725E-05
145748.658711197,2.45977429361972E-05
145765.373006921,2.33970384683858E-05
145782.087302644,2.4829234637686E-05
145798.801598368,2.43436456831546E-05
145815.515894092,2.37768051343443E-05
145832.230189816,2.42348843690715E-05
145848.944485539,2.45431386809189E-05
145865.658781263,2.38922847100942E-05
145882.373076987,2.39036248120608E-05
145899.087372711,2.55070945237262E-05
145915.801668434,2.42983098196355E-05
145932.515964158,2.3941181825573E-05
145949.230259882,2.41283902518369E-05
145965.944555606,2.437138671544E-05
145982.658851329,2.3999102475277E-05
145999.373147053,2.38799316838981E-05
146016.087442777,2.56928428494166E-05
146032.801738501,2.38628277671604E-05
146049.516034224,2.47787477754357E-05
146066.230329948,2.38475250087374E-05
146082.944625672,2.39282219968108E-05
146099.658921396,2.38061371320236E-05
146116.373217119,2.41139462194073E-05
146133.087512843,2.50158643843983E-05
146149.801808567,2.34717543016525E-05
146166.516104291,2.53590061017447E-05
146183.230400015,2.38383712646058E-05
146199.944695738,2.44578253145159E-05
146216.658991462,2.41389872579499E-05
146233.373287186,2.43823758127192E-05
146250.08758291,2.52752956600363E-05
146266.801878633,2.44754361964595E-05
146283.516174357,2.51587322956405E-05
146300.230470081,2.35741167531177E-05
146316.944765805,2.44293298775421E-05
146333.659061528,2.48107037485556E-05
146350.373357252,2.40340217948439E-05
146367.087652976,2.49650903108926E-05
146383.8019487,2.52279917771371E-05
146400.516244423,2.53415928397988E-05
146417.230540147,2.34958677011426E-05
146433.944835871,2.463231161484E-05
146450.659131595,2.4272518093837E-05
146467.373427318,2.38282281550164E-05
146484.087723042,2.49567014084574E-05
146500.802018766,2.58544890430715E-05
146517.51631449,2.47024772833644E-05
146534.230610214,2.43456613326194E-05
146550.944905937,2.44558610241899E-05
146567.659201661,2.35296534697E-05
146584.373497385,2.46120948201056E-05
146601.087793109,2.49412521238946E-05
146617.802088832,2.64839541708498E-05
146634.516384556,2.47113981269871E-05
146651.23068028,2.4734601696596E-05
146667.944976004,2.40001344268704E-05
146684.659271727,2.31590036417221E-05
146701.373567451,2.49417904378176E-05
146718.087863175,2.52869664804872E-05
146734.802158899,2.59931675951851E-05
146751.516454622,2.42194902821785E-05
146768.230750346,2.45026682753212E-05
146784.94504607,2.36984593306741E-05
146801.659341794,2.34759112224485E-05
146818.373637517,2.51168347792527E-05
146835.087933241,2.5532398166745E-05
146851.802228965,2.52609275671203E-05
146868.516524689,2.37744908977608E-05
146885.230820413,2.52422405956937E-05
146901.945116136,2.36351776044799E-05
146918.65941186,2.42899352953006E-05
146935.373707584,2.4583117116865E-05
146952.088003308,2.49002835236917E-05
146968.802299031,2.50196256371199E-05
146985.516594755,2.35517265894977E-05
147002.230890479,2.53911382548243E-05
147018.945186203,2.41864204674186E-05
147035.659481926,2.49988816250702E-05
147052.37377765,2.50225388013621E-05
147069.088073374,2.46328397254839E-05
147085.802369098,2.44929048945247E-05
147102.516664821,2.4535011682077E-05
147119.230960545,2.59676304066916E-05
147135.945256269,2.43323737716385E-05
147152.659551993,2.47898151480686E-05
147169.373847716,2.41707971110924E-05
147186.08814344,2.4725630036901E-05
147202.802439164,2.46596088092335E-05
147219.516734888,2.46818704777484E-05
147236.231030611,2.57477776406669E-05
147252.945326335,2.47316296010995E-05
147269.659622059,2.49158854510503E-05
147286.373917783,2.4179839209503E-05
